line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"160"	"3"	"3"	"0"	"0"	"3"	"213"	"52.5"	"210"	"3.5"	"14"	"57"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"62"	"30"	"120"	"1.5"	"6"	"62"	"56"	"224"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"210"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"160"	"5"	"5"	"0"	"0"	"2"	"213"	"52.5"	"210"	"10.5"	"42"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"48"	"192"	"4.5"	"18"	"60"	"63"	"252"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"211"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"212"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"161"	"1"	"1"	"0"	"0"	"4"	"213"	"53.25"	"213"	"0.75"	"3"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"52.5"	"210"	"0.75"	"3"	"59"	"54"	"216"	"0.75"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"214"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"215"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"163"	"1"	"1"	"0"	"0"	"4"	"214"	"54"	"216"	"0.75"	"3"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"53.25"	"213"	"0.75"	"3"	"51"	"54.75"	"219"	"0.75"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"217"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"164"	"7"	"7"	"0"	"0"	"1"	"214"	"54.5"	"218"	"0.5"	"2"	"85"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"86"	"51"	"204"	"3.5"	"14"	"83"	"55"	"220"	"0.5"	"2"	"1"
"165"	"1"	"1"	"0"	"0"	"4"	"214"	"54.75"	"219"	"0.75"	"3"	"51"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"54"	"216"	"0.75"	"3"	"42"	"55.5"	"222"	"0.75"	"3"	"1"
"166"	"7"	"7"	"0"	"0"	"1"	"214"	"55"	"220"	"0.5"	"2"	"83"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"85"	"54.5"	"218"	"0.5"	"2"	"82"	"55.5"	"222"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"221"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"167"	"1"	"1"	"0"	"0"	"4"	"214"	"55.5"	"222"	"0.75"	"3"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"54.75"	"219"	"0.75"	"3"	"59"	"56.25"	"225"	"0.75"	"3"	"1"
"167"	"7"	"7"	"0"	"0"	"1"	"214"	"55.5"	"222"	"0.5"	"2"	"82"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"83"	"55"	"220"	"0.5"	"2"	"84"	"56"	"224"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"223"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"168"	"3"	"3"	"0"	"0"	"3"	"214"	"56"	"224"	"0.5"	"2"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"52.5"	"210"	"3.5"	"14"	"61"	"56.5"	"226"	"0.5"	"2"	"1"
"168"	"7"	"7"	"0"	"0"	"1"	"214"	"56"	"224"	"0.5"	"2"	"84"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"55.5"	"222"	"0.5"	"2"	"81"	"56.5"	"226"	"0.5"	"2"	"1"
"169"	"1"	"1"	"0"	"0"	"4"	"214"	"56.25"	"225"	"0.75"	"3"	"59"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"55.5"	"222"	"0.75"	"3"	"54"	"57"	"228"	"0.75"	"3"	"1"
"170"	"3"	"3"	"0"	"0"	"3"	"214"	"56.5"	"226"	"0.5"	"2"	"61"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"56"	"224"	"0.5"	"2"	"60"	"57"	"228"	"0.5"	"2"	"1"
"170"	"7"	"7"	"0"	"0"	"1"	"214"	"56.5"	"226"	"0.5"	"2"	"81"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"84"	"56"	"224"	"0.5"	"2"	"80"	"57"	"228"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"226"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"227"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"172"	"1"	"1"	"0"	"0"	"4"	"215"	"57"	"228"	"0.75"	"3"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"56.25"	"225"	"0.75"	"3"	"47"	"57.75"	"231"	"0.75"	"3"	"1"
"172"	"3"	"3"	"0"	"0"	"3"	"215"	"57"	"228"	"0.5"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"61"	"56.5"	"226"	"0.5"	"2"	"64"	"57.5"	"230"	"0.5"	"2"	"1"
"172"	"7"	"7"	"0"	"0"	"1"	"215"	"57"	"228"	"0.5"	"2"	"80"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"81"	"56.5"	"226"	"0.5"	"2"	"79"	"57.5"	"230"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"228"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"229"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"173"	"3"	"3"	"0"	"0"	"3"	"215"	"57.5"	"230"	"0.5"	"2"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"57"	"228"	"0.5"	"2"	"65"	"58"	"232"	"0.5"	"2"	"1"
"173"	"7"	"7"	"0"	"0"	"1"	"215"	"57.5"	"230"	"0.5"	"2"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"57"	"228"	"0.5"	"2"	"77"	"58"	"232"	"0.5"	"2"	"1"
"174"	"1"	"1"	"0"	"0"	"4"	"215"	"57.75"	"231"	"0.75"	"3"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"57"	"228"	"0.75"	"3"	"57"	"58.5"	"234"	"0.75"	"3"	"1"
"175"	"3"	"3"	"0"	"0"	"3"	"215"	"58"	"232"	"0.5"	"2"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"64"	"57.5"	"230"	"0.5"	"2"	"67"	"58.5"	"234"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"232"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"175"	"7"	"7"	"0"	"0"	"1"	"215"	"58"	"232"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"57.5"	"230"	"0.5"	"2"	"76"	"58.5"	"234"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"233"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"176"	"1"	"1"	"0"	"0"	"4"	"215"	"58.5"	"234"	"0.75"	"3"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"57.75"	"231"	"0.75"	"3"	"47"	"59.25"	"237"	"0.75"	"3"	"1"
"176"	"3"	"3"	"0"	"0"	"3"	"215"	"58.5"	"234"	"0.5"	"2"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"65"	"58"	"232"	"0.5"	"2"	"66"	"59"	"236"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"234"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"176"	"7"	"7"	"0"	"0"	"1"	"215"	"58.5"	"234"	"0.5"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"58"	"232"	"0.5"	"2"	"78"	"59"	"236"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"235"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"177"	"3"	"3"	"0"	"0"	"3"	"215"	"59"	"236"	"0.5"	"2"	"66"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"58.5"	"234"	"0.5"	"2"	"69"	"59.5"	"238"	"0.5"	"2"	"1"
"177"	"7"	"7"	"0"	"0"	"1"	"215"	"59"	"236"	"0.5"	"2"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"58.5"	"234"	"0.5"	"2"	"75"	"59.5"	"238"	"0.5"	"2"	"1"
"178"	"1"	"1"	"0"	"0"	"4"	"215"	"59.25"	"237"	"0.75"	"3"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"58.5"	"234"	"0.75"	"3"	"42"	"60"	"240"	"0.75"	"3"	"1"
"179"	"3"	"3"	"0"	"0"	"3"	"215"	"59.5"	"238"	"0.5"	"2"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"59"	"236"	"0.5"	"2"	"68"	"60"	"240"	"0.5"	"2"	"1"
"179"	"7"	"7"	"0"	"0"	"1"	"215"	"59.5"	"238"	"0.5"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"78"	"59"	"236"	"0.5"	"2"	"77"	"60"	"240"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"238"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"239"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"181"	"1"	"1"	"0"	"0"	"4"	"216"	"60"	"240"	"0.75"	"3"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"59.25"	"237"	"0.75"	"3"	"47"	"60.75"	"243"	"0.75"	"3"	"1"
"181"	"3"	"3"	"0"	"0"	"3"	"216"	"60"	"240"	"0.5"	"2"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"59.5"	"238"	"0.5"	"2"	"71"	"60.5"	"242"	"0.5"	"2"	"1"
"181"	"7"	"7"	"0"	"0"	"1"	"216"	"60"	"240"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"75"	"59.5"	"238"	"0.5"	"2"	"74"	"60.5"	"242"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"240"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"241"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"182"	"3"	"3"	"0"	"0"	"3"	"216"	"60.5"	"242"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"60"	"240"	"0.5"	"2"	"70"	"61"	"244"	"0.5"	"2"	"1"
"182"	"7"	"7"	"0"	"0"	"1"	"216"	"60.5"	"242"	"0.5"	"2"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"60"	"240"	"0.5"	"2"	"73"	"61"	"244"	"0.5"	"2"	"1"
"183"	"1"	"1"	"0"	"0"	"4"	"216"	"60.75"	"243"	"0.75"	"3"	"47"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"60"	"240"	"0.75"	"3"	"57"	"61.5"	"246"	"0.75"	"3"	"1"
"184"	"3"	"3"	"0"	"0"	"3"	"216"	"61"	"244"	"0.5"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"60.5"	"242"	"0.5"	"2"	"72"	"61.5"	"246"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"244"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"184"	"7"	"7"	"0"	"0"	"1"	"216"	"61"	"244"	"0.5"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"60.5"	"242"	"0.5"	"2"	"72"	"61.5"	"246"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"245"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"185"	"1"	"1"	"0"	"0"	"4"	"216"	"61.5"	"246"	"0.75"	"3"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"47"	"60.75"	"243"	"0.75"	"3"	"42"	"62.25"	"249"	"0.75"	"3"	"1"
"185"	"3"	"3"	"0"	"0"	"3"	"216"	"61.5"	"246"	"0.5"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"70"	"61"	"244"	"0.5"	"2"	"71"	"62"	"248"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"246"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"185"	"7"	"7"	"0"	"0"	"1"	"216"	"61.5"	"246"	"0.5"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"61"	"244"	"0.5"	"2"	"75"	"62"	"248"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"247"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"186"	"3"	"3"	"0"	"0"	"3"	"216"	"62"	"248"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"61.5"	"246"	"0.5"	"2"	"73"	"62.5"	"250"	"0.5"	"2"	"1"
"186"	"7"	"7"	"0"	"0"	"1"	"216"	"62"	"248"	"0.5"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"61.5"	"246"	"0.5"	"2"	"71"	"62.5"	"250"	"0.5"	"2"	"1"
"187"	"1"	"1"	"0"	"0"	"4"	"216"	"62.25"	"249"	"0.75"	"3"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"61.5"	"246"	"0.75"	"3"	"43"	"63"	"252"	"0.75"	"3"	"1"
"188"	"3"	"3"	"0"	"0"	"3"	"216"	"62.5"	"250"	"0.5"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"71"	"62"	"248"	"0.5"	"2"	"74"	"63"	"252"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"250"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"188"	"7"	"7"	"0"	"0"	"1"	"216"	"62.5"	"250"	"0.5"	"2"	"71"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"75"	"62"	"248"	"0.5"	"2"	"70"	"63"	"252"	"6"	"24"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"250"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"251"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"191"	"1"	"1"	"0"	"0"	"4"	"217"	"63"	"252"	"0.75"	"3"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"42"	"62.25"	"249"	"0.75"	"3"	"48"	"63.75"	"255"	"0.75"	"3"	"1"
"191"	"3"	"3"	"0"	"0"	"3"	"217"	"63"	"252"	"0.5"	"2"	"74"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"62.5"	"250"	"0.5"	"2"	"76"	"63.5"	"254"	"0.5"	"2"	"1"
"191"	"5"	"5"	"0"	"0"	"2"	"217"	"63"	"252"	"0.5"	"2"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"59"	"52.5"	"210"	"10.5"	"42"	"64"	"66"	"264"	"2"	"8"	"1"
"191"	"7"	"7"	"0"	"0"	"1"	"217"	"63"	"252"	"6"	"24"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"62.5"	"250"	"0.5"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"253"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"192"	"3"	"3"	"0"	"0"	"3"	"217"	"63.5"	"254"	"0.5"	"2"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"74"	"63"	"252"	"0.5"	"2"	"77"	"64"	"256"	"0.5"	"2"	"1"
"193"	"1"	"1"	"0"	"0"	"4"	"217"	"63.75"	"255"	"0.75"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"63"	"252"	"0.75"	"3"	"58"	"64.5"	"258"	"0.75"	"3"	"1"
"194"	"3"	"3"	"0"	"0"	"3"	"217"	"64"	"256"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"63.5"	"254"	"0.5"	"2"	"78"	"64.5"	"258"	"2"	"8"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"257"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"195"	"1"	"1"	"0"	"0"	"4"	"217"	"64.5"	"258"	"0.75"	"3"	"58"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"63.75"	"255"	"0.75"	"3"	"49"	"65.25"	"261"	"0.75"	"3"	"1"
"195"	"3"	"3"	"0"	"0"	"3"	"217"	"64.5"	"258"	"2"	"8"	"78"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"77"	"64"	"256"	"0.5"	"2"	"77"	"66.5"	"266"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"258"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"259"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"260"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"196"	"1"	"1"	"0"	"0"	"4"	"217"	"65.25"	"261"	"0.75"	"3"	"49"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"58"	"64.5"	"258"	"0.75"	"3"	"43"	"66"	"264"	"0.75"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"262"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"263"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"198"	"1"	"1"	"0"	"0"	"4"	"218"	"66"	"264"	"0.75"	"3"	"43"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"65.25"	"261"	"0.75"	"3"	"48"	"66.75"	"267"	"0.75"	"3"	"1"
"198"	"5"	"5"	"0"	"0"	"2"	"218"	"66"	"264"	"2"	"8"	"64"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"60"	"63"	"252"	"0.5"	"2"	"70"	"68"	"272"	"0.5"	"2"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"264"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"265"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"199"	"3"	"3"	"0"	"0"	"3"	"218"	"66.5"	"266"	"0.5"	"2"	"77"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"78"	"64.5"	"258"	"2"	"8"	"75"	"67"	"268"	"0.5"	"2"	"1"
"200"	"1"	"1"	"0"	"0"	"4"	"218"	"66.75"	"267"	"0.75"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"43"	"66"	"264"	"0.75"	"3"	"58"	"67.5"	"270"	"0.75"	"3"	"1"
"201"	"3"	"3"	"0"	"0"	"3"	"218"	"67"	"268"	"0.5"	"2"	"75"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"77"	"66.5"	"266"	"0.5"	"2"	"74"	"67.5"	"270"	"0.5"	"2"	"0"
